2.1810000000E+03	2.2780200000E+00	0.0000000000E+00	2.4914344000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2100000000E-02	3.7000000000E-02	5.8000000000E-03	8.2894000000E-01	8.1639780000E+01	1.0547360000E+01	1.1758620000E+01	1.7182058000E+02	8.1817800000E+00	1.0960000000E-01	6.5375680000E+01	3.9530000000E-01	5.9170000000E+00	2.6602000000E+01	4.8620000000E+00	1.2060000000E+00	1.7100000000E-01	1.5400000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5635100000E+02	3.5110820000E+03					
2.1820000000E+03	2.2542400000E+00	0.0000000000E+00	2.4918008000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2100000000E-02	3.7000000000E-02	5.8000000000E-03	8.2898000000E-01	8.1646260000E+01	1.0548220000E+01	1.1759540000E+01	1.7183416000E+02	8.1824600000E+00	1.0960000000E-01	6.5380860000E+01	3.9530000000E-01	5.9180000000E+00	2.6606000000E+01	4.8630000000E+00	1.2060000000E+00	1.7100000000E-01	1.5400000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5636500000E+02	3.5110820000E+03					
2.1830000000E+03	2.2304600000E+00	0.0000000000E+00	2.4921672000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2100000000E-02	3.7000000000E-02	5.8000000000E-03	8.2902000000E-01	8.1652740000E+01	1.0549080000E+01	1.1760460000E+01	1.7184774000E+02	8.1831400000E+00	1.0960000000E-01	6.5386040000E+01	3.9530000000E-01	5.9190000000E+00	2.6610000000E+01	4.8630000000E+00	1.2060000000E+00	1.7100000000E-01	1.5400000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5637900000E+02	3.5110820000E+03					
2.1840000000E+03	2.2066800000E+00	0.0000000000E+00	2.4925336000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2100000000E-02	3.7000000000E-02	5.8000000000E-03	8.2906000000E-01	8.1659220000E+01	1.0549940000E+01	1.1761380000E+01	1.7186132000E+02	8.1838200000E+00	1.0960000000E-01	6.5391220000E+01	3.9530000000E-01	5.9200000000E+00	2.6615000000E+01	4.8640000000E+00	1.2060000000E+00	1.7100000000E-01	1.5400000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5639200000E+02	3.5110820000E+03					
2.1850000000E+03	2.1829000000E+00	0.0000000000E+00	2.4929000000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2100000000E-02	3.7000000000E-02	5.8000000000E-03	8.2910000000E-01	8.1665700000E+01	1.0550800000E+01	1.1762300000E+01	1.7187490000E+02	8.1845000000E+00	1.0960000000E-01	6.5396400000E+01	3.9530000000E-01	5.9210000000E+00	2.6619000000E+01	4.8650000000E+00	1.2060000000E+00	1.7100000000E-01	1.5400000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5640600000E+02	3.5110820000E+03					
2.1860000000E+03	2.1617000000E+00	0.0000000000E+00	2.4932488000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2120000000E-02	3.7000000000E-02	5.8000000000E-03	8.2918000000E-01	8.1671860000E+01	1.0551560000E+01	1.1763200000E+01	1.7188788000E+02	8.1851200000E+00	1.0960000000E-01	6.5401320000E+01	3.9530000000E-01	5.9220000000E+00	2.6623000000E+01	4.8660000000E+00	1.2070000000E+00	1.7100000000E-01	1.5400000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5641900000E+02	3.5110820000E+03					
2.1870000000E+03	2.1405000000E+00	0.0000000000E+00	2.4935976000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2140000000E-02	3.7000000000E-02	5.8000000000E-03	8.2926000000E-01	8.1678020000E+01	1.0552320000E+01	1.1764100000E+01	1.7190086000E+02	8.1857400000E+00	1.0960000000E-01	6.5406240000E+01	3.9530000000E-01	5.9230000000E+00	2.6627000000E+01	4.8660000000E+00	1.2070000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5643200000E+02	3.5110820000E+03					
2.1880000000E+03	2.1193000000E+00	0.0000000000E+00	2.4939464000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2160000000E-02	3.7000000000E-02	5.8000000000E-03	8.2934000000E-01	8.1684180000E+01	1.0553080000E+01	1.1765000000E+01	1.7191384000E+02	8.1863600000E+00	1.0960000000E-01	6.5411160000E+01	3.9530000000E-01	5.9240000000E+00	2.6632000000E+01	4.8670000000E+00	1.2070000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5644600000E+02	3.5110820000E+03					
2.1890000000E+03	2.0981000000E+00	0.0000000000E+00	2.4942952000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2180000000E-02	3.7000000000E-02	5.8000000000E-03	8.2942000000E-01	8.1690340000E+01	1.0553840000E+01	1.1765900000E+01	1.7192682000E+02	8.1869800000E+00	1.0960000000E-01	6.5416080000E+01	3.9530000000E-01	5.9240000000E+00	2.6636000000E+01	4.8680000000E+00	1.2070000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5645900000E+02	3.5110820000E+03					
2.1900000000E+03	2.0769000000E+00	0.0000000000E+00	2.4946440000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2950000000E-01	8.1696500000E+01	1.0554600000E+01	1.1766800000E+01	1.7193980000E+02	8.1876000000E+00	1.0960000000E-01	6.5421000000E+01	3.9530000000E-01	5.9250000000E+00	2.6640000000E+01	4.8690000000E+00	1.2070000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5647200000E+02	3.5110820000E+03					
2.1910000000E+03	2.0579200000E+00	0.0000000000E+00	2.4949772000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2954000000E-01	8.1702400000E+01	1.0555380000E+01	1.1767640000E+01	1.7195220000E+02	8.1881800000E+00	1.0960000000E-01	6.5425740000E+01	3.9530000000E-01	5.9260000000E+00	2.6644000000E+01	4.8700000000E+00	1.2070000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5648500000E+02	3.5110820000E+03					
2.1920000000E+03	2.0389400000E+00	0.0000000000E+00	2.4953104000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2958000000E-01	8.1708300000E+01	1.0556160000E+01	1.1768480000E+01	1.7196460000E+02	8.1887600000E+00	1.0960000000E-01	6.5430480000E+01	3.9530000000E-01	5.9270000000E+00	2.6648000000E+01	4.8700000000E+00	1.2080000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5649800000E+02	3.5110820000E+03					
2.1930000000E+03	2.0199600000E+00	0.0000000000E+00	2.4956436000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2962000000E-01	8.1714200000E+01	1.0556940000E+01	1.1769320000E+01	1.7197700000E+02	8.1893400000E+00	1.0960000000E-01	6.5435220000E+01	3.9530000000E-01	5.9280000000E+00	2.6653000000E+01	4.8710000000E+00	1.2080000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5651100000E+02	3.5110820000E+03					
2.1940000000E+03	2.0009800000E+00	0.0000000000E+00	2.4959768000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2966000000E-01	8.1720100000E+01	1.0557720000E+01	1.1770160000E+01	1.7198940000E+02	8.1899200000E+00	1.0960000000E-01	6.5439960000E+01	3.9530000000E-01	5.9290000000E+00	2.6657000000E+01	4.8720000000E+00	1.2080000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5652400000E+02	3.5110820000E+03					
2.1950000000E+03	1.9820000000E+00	0.0000000000E+00	2.4963100000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2970000000E-01	8.1726000000E+01	1.0558500000E+01	1.1771000000E+01	1.7200180000E+02	8.1905000000E+00	1.0960000000E-01	6.5444700000E+01	3.9530000000E-01	5.9300000000E+00	2.6661000000E+01	4.8730000000E+00	1.2080000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5653700000E+02	3.5110820000E+03					
2.1960000000E+03	1.9649800000E+00	0.0000000000E+00	2.4966292000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2976000000E-01	8.1731600000E+01	1.0559240000E+01	1.1771840000E+01	1.7201368000E+02	8.1910800000E+00	1.0960000000E-01	6.5449220000E+01	3.9530000000E-01	5.9310000000E+00	2.6665000000E+01	4.8730000000E+00	1.2080000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5654900000E+02	3.5110820000E+03					
2.1970000000E+03	1.9479600000E+00	0.0000000000E+00	2.4969484000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2982000000E-01	8.1737200000E+01	1.0559980000E+01	1.1772680000E+01	1.7202556000E+02	8.1916600000E+00	1.0960000000E-01	6.5453740000E+01	3.9530000000E-01	5.9320000000E+00	2.6669000000E+01	4.8740000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5656200000E+02	3.5110820000E+03					
2.1980000000E+03	1.9309400000E+00	0.0000000000E+00	2.4972676000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2988000000E-01	8.1742800000E+01	1.0560720000E+01	1.1773520000E+01	1.7203744000E+02	8.1922400000E+00	1.0960000000E-01	6.5458260000E+01	3.9530000000E-01	5.9330000000E+00	2.6673000000E+01	4.8750000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0600000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5657500000E+02	3.5110820000E+03					
2.1990000000E+03	1.9139200000E+00	0.0000000000E+00	2.4975868000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.2994000000E-01	8.1748400000E+01	1.0561460000E+01	1.1774360000E+01	1.7204932000E+02	8.1928200000E+00	1.0960000000E-01	6.5462780000E+01	3.9530000000E-01	5.9340000000E+00	2.6677000000E+01	4.8750000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5658700000E+02	3.5110820000E+03					
2.2000000000E+03	1.8969000000E+00	0.0000000000E+00	2.4979060000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3000000000E-01	8.1754000000E+01	1.0562200000E+01	1.1775200000E+01	1.7206120000E+02	8.1934000000E+00	1.0960000000E-01	6.5467300000E+01	3.9530000000E-01	5.9340000000E+00	2.6681000000E+01	4.8760000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5660000000E+02	3.5110820000E+03					
2.2010000000E+03	1.8823500000E+00	0.0000000000E+00	2.4982068000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3005000000E-01	8.1759320000E+01	1.0562890000E+01	1.1775970000E+01	1.7207236000E+02	8.1939400000E+00	1.0961000000E-01	6.5471550000E+01	3.9530000000E-01	5.9350000000E+00	2.6685000000E+01	4.8770000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5661200000E+02	3.5110820000E+03					
2.2020000000E+03	1.8678000000E+00	0.0000000000E+00	2.4985076000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3010000000E-01	8.1764640000E+01	1.0563580000E+01	1.1776740000E+01	1.7208352000E+02	8.1944800000E+00	1.0962000000E-01	6.5475800000E+01	3.9530000000E-01	5.9360000000E+00	2.6689000000E+01	4.8780000000E+00	1.2090000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5662400000E+02	3.5110820000E+03					
2.2030000000E+03	1.8532500000E+00	0.0000000000E+00	2.4988084000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3015000000E-01	8.1769960000E+01	1.0564270000E+01	1.1777510000E+01	1.7209468000E+02	8.1950200000E+00	1.0963000000E-01	6.5480050000E+01	3.9530000000E-01	5.9370000000E+00	2.6693000000E+01	4.8780000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5663700000E+02	3.5110820000E+03					
2.2040000000E+03	1.8387000000E+00	0.0000000000E+00	2.4991092000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3020000000E-01	8.1775280000E+01	1.0564960000E+01	1.1778280000E+01	1.7210584000E+02	8.1955600000E+00	1.0964000000E-01	6.5484300000E+01	3.9530000000E-01	5.9380000000E+00	2.6696000000E+01	4.8790000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5664900000E+02	3.5110820000E+03					
2.2050000000E+03	1.8241500000E+00	0.0000000000E+00	2.4994100000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3025000000E-01	8.1780600000E+01	1.0565650000E+01	1.1779050000E+01	1.7211700000E+02	8.1961000000E+00	1.0965000000E-01	6.5488550000E+01	3.9530000000E-01	5.9390000000E+00	2.6700000000E+01	4.8800000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5666100000E+02	3.5110820000E+03					
2.2060000000E+03	1.8096000000E+00	0.0000000000E+00	2.4997108000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3030000000E-01	8.1785920000E+01	1.0566340000E+01	1.1779820000E+01	1.7212816000E+02	8.1966400000E+00	1.0966000000E-01	6.5492800000E+01	3.9530000000E-01	5.9400000000E+00	2.6704000000E+01	4.8800000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5667300000E+02	3.5110820000E+03					
2.2070000000E+03	1.7950500000E+00	0.0000000000E+00	2.5000116000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3035000000E-01	8.1791240000E+01	1.0567030000E+01	1.1780590000E+01	1.7213932000E+02	8.1971800000E+00	1.0967000000E-01	6.5497050000E+01	3.9530000000E-01	5.9400000000E+00	2.6708000000E+01	4.8810000000E+00	1.2100000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5668500000E+02	3.5110820000E+03					
2.2080000000E+03	1.7805000000E+00	0.0000000000E+00	2.5003124000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3040000000E-01	8.1796560000E+01	1.0567720000E+01	1.1781360000E+01	1.7215048000E+02	8.1977200000E+00	1.0968000000E-01	6.5501300000E+01	3.9530000000E-01	5.9410000000E+00	2.6712000000E+01	4.8820000000E+00	1.2110000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5669700000E+02	3.5110820000E+03					
2.2090000000E+03	1.7659500000E+00	0.0000000000E+00	2.5006132000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3045000000E-01	8.1801880000E+01	1.0568410000E+01	1.1782130000E+01	1.7216164000E+02	8.1982600000E+00	1.0969000000E-01	6.5505550000E+01	3.9530000000E-01	5.9420000000E+00	2.6716000000E+01	4.8830000000E+00	1.2110000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5670900000E+02	3.5110820000E+03					
2.2100000000E+03	1.7514000000E+00	0.0000000000E+00	2.5009140000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2200000000E-02	3.7000000000E-02	5.8000000000E-03	8.3050000000E-01	8.1807200000E+01	1.0569100000E+01	1.1782900000E+01	1.7217280000E+02	8.1988000000E+00	1.0970000000E-01	6.5509800000E+01	3.9530000000E-01	5.9430000000E+00	2.6719000000E+01	4.8830000000E+00	1.2110000000E+00	1.7100000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5672100000E+02	3.5110820000E+03					
2.2110000000E+03	1.7395300000E+00	0.0000000000E+00	2.5011931000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2220000000E-02	3.7000000000E-02	5.8000000000E-03	8.3055000000E-01	8.1812120000E+01	1.0569740000E+01	1.1783600000E+01	1.7218317000E+02	8.1992800000E+00	1.0970000000E-01	6.5513740000E+01	3.9530000000E-01	5.9440000000E+00	2.6723000000E+01	4.8840000000E+00	1.2110000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5673300000E+02	3.5110820000E+03					
2.2120000000E+03	1.7276600000E+00	0.0000000000E+00	2.5014722000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2240000000E-02	3.7000000000E-02	5.8000000000E-03	8.3060000000E-01	8.1817040000E+01	1.0570380000E+01	1.1784300000E+01	1.7219354000E+02	8.1997600000E+00	1.0970000000E-01	6.5517680000E+01	3.9530000000E-01	5.9450000000E+00	2.6727000000E+01	4.8850000000E+00	1.2110000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7600000000E-01	0.0000000000E+00	1.5674400000E+02	3.5110820000E+03					
2.2130000000E+03	1.7157900000E+00	0.0000000000E+00	2.5017513000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2260000000E-02	3.7000000000E-02	5.8000000000E-03	8.3065000000E-01	8.1821960000E+01	1.0571020000E+01	1.1785000000E+01	1.7220391000E+02	8.2002400000E+00	1.0970000000E-01	6.5521620000E+01	3.9530000000E-01	5.9460000000E+00	2.6731000000E+01	4.8850000000E+00	1.2110000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5675600000E+02	3.5110820000E+03					
2.2140000000E+03	1.7039200000E+00	0.0000000000E+00	2.5020304000E+02	9.0414000000E+00	1.0438700000E+01	7.9222570000E+02	1.7214770000E+02	1.6085900000E+01	4.3615000000E+00	3.2165200000E+01	6.1641800000E+01	8.2280000000E-02	3.7000000000E-02	5.8000000000E-03	8.3070000000E-01	8.1826880000E+01	1.0571660000E+01	1.1785700000E+01	1.7221428000E+02	8.2007200000E+00	1.0970000000E-01	6.5525560000E+01	3.9530000000E-01	5.9460000000E+00	2.6734000000E+01	4.8860000000E+00	1.2120000000E+00	1.7200000000E-01	1.5500000000E-01	0.0000000000E+00	5.8000000000E-02	3.0700000000E-01	4.1000000000E-02	4.0000000000E-03	0.0000000000E+00	1.7700000000E-01	0.0000000000E+00	1.5676800000E+02	3.5110820000E+03					
